fM,fPt
2.1188166,3.7383523
2.1473837,3.7935083
2.142429,3.7502987
2.2335231,3.6131394
2.5387793,3.540065
2.1478076,3.7126968
2.1139452,3.7126968
2.4956834,3.5765185
2.1255143,3.550041
2.1920118,3.7150621
2.313189,3.5318651
2.3877382,3.7736807
2.3557398,3.6386921
2.1520922,3.5493033
2.1929526,3.7898054
2.11174,3.5149946
2.1573074,3.7103841
2.136998,3.5193348
2.1714642,3.589833
2.1395264,3.7798424
2.1693358,3.6100256
2.5019243,3.7071674
2.4336028,3.5673008
2.2761858,3.7923532
2.354181,3.7728603
2.1924677,3.7530215
2.307225,3.7530215
2.3250148,3.662699
2.1849966,3.5162148
2.3341582,3.6721349
2.1919837,3.6899364
2.181996,3.797407
2.294751,3.6209068
2.2197049,3.680019
2.3353465,3.7192295
2.1817691,3.5743234
2.1040456,3.7533042
2.2442007,3.5875459
2.4865935,3.6781247
2.1157668,3.7246575
2.4352875,3.7057812
2.460626,3.7727547
2.2207217,3.5731735
2.1010802,3.7559688
2.1715333,3.7620838
2.3929179,3.549827
2.3079216,3.6414483
2.3429086,3.6023853
2.436466,3.6489868
2.1229022,3.6798823
2.2644637,3.5982058
2.1785786,3.6479166
2.1109877,3.7903645
2.3139448,3.7526023
2.3779447,3.6534042
2.1816015,3.792962
2.1159213,3.5094619
2.4632215,3.6576626
2.2568762,3.6990454
2.313785,3.6911495
2.3977664,3.5330234
2.3336508,3.5132115
2.1908243,3.5595384
2.5053484,3.511948
2.2781024,3.5505943
2.1037602,3.576962
2.5293202,3.7355564
2.2427883,3.5562165
2.2671254,3.556001
2.2722707,3.6140072
2.2404554,3.5335007
2.2710848,3.6184027
2.4999514,3.7938993
2.265569,3.6204402
2.1571412,3.6783304
2.1145833,3.6900444
2.1292737,3.5826871
2.2214718,3.6435564
2.295998,3.7685008
2.270847,3.696167
2.225439,3.7032473
2.3935442,3.552866
2.3982081,3.5245907
2.3981323,3.6571813
2.2900016,3.5205412
2.4693465,3.556871
2.313448,3.641648
2.1059074,3.6682873
2.4556403,3.669251
2.1760318,3.572283
2.2923174,3.7593837
2.3145983,3.5605865
2.2427218,3.7720294
2.1006804,3.6786938
2.179741,3.5705686
2.3204489,3.6709306
2.2720351,3.7681646
2.4608989,3.7035992
2.1837268,3.535028
2.3334162,3.7430427
2.400893,3.6502354
2.213121,3.5181494
2.1814916,3.6135938
2.2108529,3.5953562
2.1843576,3.6898148
2.3546777,3.5002983
2.3387392,3.749805
2.194588,3.639195
2.2414641,3.6159978
2.1847079,3.7099602
2.101673,3.5308545
2.1303113,3.7248611
2.4387445,3.6398773
2.226253,3.5253382
2.1100388,3.6007426
2.2255704,3.6378033
2.4030468,3.5380292
2.430091,3.6705253
2.2076366,3.7118695
2.3293417,3.6295378
2.49465,3.6411343
2.3700302,3.6816611
2.1764097,3.7280848
2.542356,3.7955759
2.2201078,3.7582335
2.3293083,3.5549264
2.1408694,3.790507
2.5317333,3.6546268
2.4407432,3.638272
2.4410622,3.638272
2.2832704,3.6471126
2.4600165,3.5993378
2.202544,3.5071204
2.3220124,3.5030677
2.1208057,3.7094343
2.2023652,3.6004996
2.1290066,3.5796938
2.2799652,3.6037447
2.3305433,3.6037447
2.3745077,3.7543743
2.4645052,3.7543743
2.267589,3.5798538
2.1985476,3.629454
2.2520843,3.629454
2.208224,3.6062126
2.2358277,3.632548
2.2172492,3.632548
2.3068106,3.7101603
2.2966201,3.746896
2.1399875,3.681274
2.4738722,3.58417
2.3486595,3.5631888
2.2233298,3.7793953
2.145612,3.795209
2.3448617,3.6177576
2.1561515,3.725767
2.1795943,3.7290626
2.3722408,3.573169
2.2461076,3.5034888
2.283301,3.7395105
2.2416906,3.5397503
2.2553089,3.702936
2.4741578,3.6172967
2.5093112,3.637636
2.2611787,3.576395
2.1338646,3.6676264
2.1260843,3.5559154
2.3306046,3.6172428
2.2630336,3.6726806
2.5363824,3.7782283
2.4894588,3.7782283
2.1432402,3.7781513
2.1351588,3.5866723
2.240055,3.5722752
2.2053242,3.5303407
2.1794052,3.500618
2.2157013,3.708175
2.4249508,3.5942113
2.3073888,3.7465193
2.2074053,3.7526135
2.4142761,3.5777466
2.5161126,3.540041
2.2187896,3.6658762
2.1252606,3.5623677
2.3677332,3.5398118
2.2386765,3.686624
2.190538,3.585772
2.268095,3.7165709
2.3367815,3.5047708
2.1047645,3.771309
2.2085383,3.502753
2.1398306,3.6261392
2.371545,3.7402587
2.3764668,3.7995753
2.1787295,3.511989
2.3007674,3.6160753
2.3241751,3.6844664
2.1253831,3.7899969
2.458391,3.695671
2.1763928,3.6580253
2.18547,3.576335
2.3021722,3.7430062
2.2725668,3.7601738
2.4841566,3.7359056
2.5167096,3.750934
2.1755264,3.5181305
2.3764307,3.7373326
2.2421412,3.5789378
2.2860632,3.735216
2.120391,3.6828287
2.2862642,3.7823105
2.1965752,3.6610174
2.244207,3.5590076
2.32795,3.702094
2.1613421,3.5458608
2.3527262,3.5809076
2.2557864,3.7227497
2.1279535,3.5533652
2.2778993,3.5793602
2.2808783,3.6160836
2.2911625,3.607811
2.3792553,3.702319
2.446966,3.6877668
2.1793258,3.7979784
2.1138074,3.7402213
2.172092,3.6570902
2.1458094,3.5134635
2.4019947,3.7390618
2.2912414,3.5718992
2.293379,3.7400255
2.3216064,3.7400255
2.291332,3.6412218
2.4159827,3.778956
2.465488,3.7745812
2.1294706,3.7265034
2.1078238,3.735891
2.1298666,3.711541
2.2814374,3.711541
2.404524,3.7845163
2.3711467,3.7306933
2.3391416,3.6828506
2.3344965,3.547572
2.228761,3.6557248
2.3041272,3.52052
2.2117293,3.5960748
2.1582398,3.6890218
2.2830727,3.7724783
2.3193667,3.7975376
2.2836518,3.5904791
2.276507,3.6201978
2.1734684,3.6354856
2.1368022,3.7538896
2.2840679,3.6833472
2.2844605,3.525787
2.240676,3.5482414
2.2102954,3.6920867
2.4797573,3.7413566
2.2146707,3.6313033
2.103452,3.58617
2.408267,3.7165241
2.4458241,3.7808838
2.5322728,3.7757065
2.1414812,3.7533991
2.4249835,3.5806324
2.1430316,3.7840362
2.2262418,3.7090168
2.2888236,3.7028284
2.284268,3.5639036
2.2826293,3.5494862
2.164981,3.546068
2.3889365,3.5610526
2.5071282,3.5610526
2.2900724,3.6437573
2.223352,3.6620362
2.1858864,3.5418897
2.3445516,3.6242793
2.3097522,3.6242793
2.159638,3.649753
2.1361651,3.6710613
2.2821562,3.764747
2.1528225,3.750227
2.1141505,3.6781132
2.2291381,3.7054198
2.128042,3.7401814
2.437906,3.6055014
2.1996515,3.7603283
2.5021315,3.7989922
2.401584,3.6737032
2.3707054,3.5772047
2.1537092,3.7996118
2.330751,3.6281343
2.2805705,3.6281343
2.3760402,3.594161
2.2482634,3.7518845
2.1632051,3.7518845
2.231522,3.5139568
2.3824089,3.5307665
2.4081662,3.5892165
2.4875703,3.6907294
2.368505,3.567048
2.3305929,3.6586483
2.1302629,3.7249858
2.128274,3.6561313
2.1269844,3.6693513
2.1557567,3.7733235
2.4088452,3.621326
2.3515055,3.647277
2.1851318,3.6333876
2.1310713,3.6333876
2.221993,3.5995243
2.4491546,3.5443966
2.5276566,3.5832682
2.1990838,3.5250645
2.4553914,3.5851474
2.1211421,3.5548084
2.309484,3.722632
2.1790326,3.6970298
2.2388406,3.5173588
2.21956,3.7268631
2.139851,3.591776
2.1534386,3.5428572
2.5083776,3.77316
2.1874757,3.790768
2.343323,3.5241299
2.207356,3.5241299
2.1288304,3.6992807
2.5329738,3.641209
2.2155256,3.601461
2.1303303,3.5658553
2.2707334,3.711803
2.4785836,3.7886558
2.17912,3.5026662
2.1733239,3.7432003
2.2113333,3.7016168
2.1512165,3.6634166
2.241887,3.7853844
2.2733314,3.5005112
2.1735609,3.5992815
2.1156702,3.5554812
2.3674352,3.7389405
2.4255102,3.7389405
2.5408835,3.6745422
2.2411637,3.7241066
2.1420116,3.727055
2.2775881,3.7300255
2.347074,3.6728883
2.38556,3.6613612
2.3869827,3.709949
2.3650815,3.7749512
2.2805626,3.6806123
2.1343641,3.6852524
2.3875988,3.5649588
2.2960463,3.693193
2.3179996,3.6157246
2.2108216,3.5050495
2.161406,3.5964704
2.3879166,3.6612139
2.2286792,3.604572
2.2989619,3.7542925
2.185305,3.7473786
2.522563,3.6375694
2.2144358,3.6123013
2.4848933,3.699183
2.5188508,3.6569252
2.5317006,3.678402
2.191869,3.6433969
2.12975,3.605199
2.1470523,3.5026743
2.1608622,3.5218086
2.1611006,3.7593055
2.154816,3.5036633
2.4078822,3.6075087
2.1117737,3.6634572
2.1047611,3.6634572
2.3279777,3.766793
2.415714,3.6458292
2.3346286,3.596554
2.1663384,3.7192001
2.2822547,3.7961051
2.4168942,3.759716
2.254491,3.5906446
2.2840867,3.6234112
2.272754,3.526199
2.2940478,3.505527
2.3287904,3.784238
2.144844,3.6120777
2.4190288,3.551476
2.2019672,3.620742
2.3817458,3.6823013
2.1879516,3.6564937
2.3588274,3.777153
2.1395106,3.6933317
2.39693,3.6758587
2.211445,3.7881234
2.5047817,3.5421495
2.432678,3.7455301
2.2431862,3.5408826
2.3256564,3.6168602
2.2423227,3.6103384
2.4170213,3.661552
2.374598,3.7296019
2.4169667,3.719969
2.2284956,3.5522156
2.1476443,3.596646
2.3439994,3.605236
2.4711518,3.507295
2.133785,3.7164423
2.4315178,3.6164448
2.3126152,3.686421
2.4913611,3.69904
2.1439147,3.6048481
2.1587017,3.7846084
2.2032483,3.748317
2.3527317,3.611516
2.3867288,3.5311418
2.1983643,3.678659
2.1049182,3.674169
2.3166833,3.5114365
2.439007,3.5114365
2.2610514,3.6840553
2.1254156,3.5828133
2.1941466,3.7633133
2.2630522,3.5923972
2.2660303,3.69483
2.346686,3.587028
2.3969476,3.7897413
2.1260188,3.5175936
2.3172917,3.6199403
2.1288257,3.5817754
2.1351206,3.6776814
2.1632242,3.5141776
2.4973102,3.7704563
2.208265,3.7618508
2.291178,3.6595824
2.3821604,3.7609587
2.1699586,3.6529658
2.1226673,3.7792659
2.3774712,3.5394032
2.4265969,3.5320814
2.5006793,3.737787
2.108455,3.6980488
2.162834,3.5258248
2.1325853,3.7791324
2.2554185,3.54328
2.2444315,3.7131014
2.1436799,3.7208183
2.3364997,3.6717272
2.2481778,3.5863943
2.14496,3.5036201
2.2514029,3.6477544
2.171323,3.529258
2.4600267,3.756831
2.233314,3.5084703
2.2299945,3.758395
2.137659,3.758395
2.5431802,3.5970137
2.4803224,3.5460265
2.1135767,3.782034
2.455632,3.5749922
2.4901388,3.5173433
2.3828478,3.5698981
2.3405633,3.663356
2.1859357,3.6829565
2.3639855,3.5009525
2.2362506,3.6492462
2.292999,3.7356408
2.1376073,3.7516103
2.1775672,3.6293619
2.1152992,3.6293619
2.1585267,3.687884
2.285667,3.5821157
2.5485718,3.6399364
2.2627838,3.6177738
2.1321363,3.5002012
2.3194702,3.5317261
2.212933,3.6235116
2.5309799,3.640902
2.5390744,3.6112022
2.3937106,3.6112022
2.226855,3.731156
2.4891157,3.7404616
2.3263628,3.6451347
2.419818,3.5129316
2.1525102,3.6524987
2.2351322,3.6858962
2.158975,3.6418977
2.477414,3.5234442
2.1003778,3.5311055
2.435392,3.6661294
2.197122,3.7658153
2.398184,3.626414
2.4093266,3.6880622
2.2170572,3.680448
2.117205,3.5370262
2.1717086,3.5927978
2.1052442,3.6875088
2.1072865,3.7687998
2.2962434,3.7048485
2.2635698,3.5618181
2.43255,3.7929244
2.2339187,3.5668254
2.361567,3.6882036
2.1676645,3.650633
2.196685,3.516365
2.1580565,3.70269
2.1803515,3.6045778
2.2755768,3.7824655
2.3423195,3.5239093
2.122685,3.6407402
2.3557022,3.7451532
2.3025434,3.7283058
2.494042,3.7586439
2.1714091,3.6049037
2.1954436,3.5213325
2.3189275,3.7745764
2.3392181,3.539101
2.1276307,3.568925
2.1766868,3.6700952
2.2785542,3.6446943
2.119602,3.54182
2.2309918,3.6077714
2.1579583,3.7686718
2.3996146,3.7719476
2.1533713,3.7339773
2.4496498,3.539328
2.1855488,3.6975503
2.139858,3.6390898
2.2679045,3.7539117
2.4597764,3.5698838
2.471768,3.5768783
2.4811115,3.6663759
2.1590436,3.5818493
2.1394567,3.6803176
2.3615818,3.6010394
2.4340801,3.7771852
2.4434886,3.6363232
2.1720033,3.7616389
2.4772427,3.675854
2.1371117,3.6681561
2.267659,3.5095649
2.1606548,3.7887387
2.1082494,3.7583268
2.2664871,3.6521282
2.195812,3.795694
2.1122346,3.590094
2.4206262,3.679571
2.5196135,3.5888796
2.1983056,3.5943198
2.2503073,3.5984647
2.3532646,3.7413347
2.2009811,3.604204
2.392318,3.796734
2.5234725,3.5805354
2.1943185,3.6972528
2.436008,3.6177895
2.4589167,3.672835
2.3728564,3.6240346
2.217032,3.7722821
2.3537402,3.6661732
2.1300821,3.5239487
2.3072927,3.5107598
2.48905,3.5619485
2.1586616,3.7759225
2.1333508,3.6986628
2.3048496,3.7458367
2.5384045,3.700217
2.3108797,3.7770379
2.3058186,3.5197964
2.211847,3.757337
2.4423645,3.7468312
2.3825834,3.7468312
2.4413824,3.7498858
2.1124187,3.6435666
2.1697702,3.7891634
2.1638005,3.5515718
2.1085477,3.6463628
2.3045483,3.621956
2.4232197,3.6988485
2.326218,3.671993
2.244109,3.702452
2.3345172,3.5703902
2.485638,3.7966342
2.4815948,3.632522
2.2488732,3.645668
2.3066583,3.786294
2.4617727,3.691113
2.3709989,3.5840476
2.47399,3.7548869
2.145483,3.734849
2.363858,3.572148
2.229427,3.7696116
2.2492507,3.5972598
2.2393315,3.7720184
2.2768703,3.50242
2.2621083,3.6173532
2.3423629,3.7417195
2.27631,3.763542
2.3217614,3.5404625
2.239597,3.7218688
2.118064,3.7380586
2.224646,3.738144
2.5099752,3.6627665
2.379215,3.6232054
2.448313,3.6304698
2.1377442,3.7709684
2.1598237,3.6758711
2.1213284,3.5927203
2.3269327,3.5111632
2.268036,3.7624245
2.1591616,3.6901112
2.1360826,3.6872654
2.2203932,3.6872654
2.11886,3.752272
2.3217719,3.7522135
2.4586167,3.5099404
2.456748,3.5126123
2.4732952,3.6791546
2.107597,3.675331
2.4647493,3.6636858
2.2000914,3.658003
2.1569488,3.5846312
2.2260973,3.7600317
2.2173457,3.7600317
2.1798794,3.5659108
2.1967762,3.6274233
2.3279183,3.527114
2.23119,3.6107695
2.124687,3.5740874
2.330857,3.700834
2.1272938,3.7883244
2.2389145,3.790666
2.3246534,3.6988568
2.2373292,3.6856022
2.2249172,3.6000133
2.5390162,3.7198687
2.402144,3.6547077
2.137651,3.6855662
2.3231885,3.6256073
2.232001,3.5432332
2.1506832,3.766136
2.125717,3.5555878
2.5165465,3.7904754
2.4241967,3.7239666
2.1285145,3.5565224
2.205605,3.6107988
2.4034946,3.6747408
2.2059717,3.6709642
2.2613149,3.5796993
2.3406918,3.742304
2.1957855,3.7875934
2.192248,3.6893806
2.1553323,3.6893806
2.4821913,3.6481042
2.432095,3.725732
2.1802325,3.6998496
2.256412,3.5018218
2.3494692,3.7702258
2.369093,3.6162207
2.1980214,3.7993543
2.215927,3.5382051
2.1197515,3.7920828
2.2283826,3.7420423
2.116456,3.7455459
2.1640086,3.5073304
2.5469522,3.5337548
2.1555154,3.6412108
2.1618612,3.5579112
2.204863,3.769903
2.1793275,3.526896
2.3196206,3.74544
2.201113,3.6733274
2.1543572,3.6733274
2.2964227,3.783082
2.2093525,3.7288551
2.1604233,3.5688875
2.188641,3.686855
2.3414638,3.7581687
2.1081746,3.6193004
2.4451962,3.6588383
2.2639563,3.7946098
2.4500058,3.797892
2.3922858,3.797892
2.152899,3.581015
2.131743,3.5062156
2.135899,3.528287
2.3667347,3.7699783
2.4695396,3.7141201
2.3994112,3.5937955
2.4759104,3.6909034
2.3216252,3.7662745
2.4052224,3.6976583
2.4437332,3.6483767
2.1460934,3.5893211
2.187706,3.606451
2.194231,3.7370474
2.1294265,3.6289449
2.4739945,3.7385175
2.4493358,3.7385175
2.2574282,3.7874944
2.1601856,3.6008537
2.4317665,3.5587587
2.107449,3.6274939
2.3794456,3.5390797
2.1228297,3.5772593
2.3177633,3.5345268
2.3011715,3.6729453
2.3094969,3.6041124
2.2992516,3.6401343
2.2582333,3.681931
2.429407,3.6893628
2.1584184,3.719072
2.2122238,3.6260617
2.287277,3.5796442
2.2102218,3.5351696
2.1477902,3.739985
2.299761,3.5243716
2.1585603,3.645206
2.2827768,3.7834537
2.134697,3.5593796
2.191022,3.743061
2.2732704,3.7981384
2.3690135,3.5019858
2.1974862,3.6171026
2.1888747,3.6981916
2.4363174,3.6521828
2.416913,3.726518
2.114234,3.7718017
2.5108786,3.7741325
2.215283,3.709547
2.2547956,3.5570328
2.1001458,3.6184053
2.1285007,3.70791
2.542318,3.6920059
2.367266,3.6075203
2.11752,3.6579058
2.3736436,3.5389652
2.5378664,3.7267518
2.225997,3.5147884
2.1460989,3.6796
2.1399078,3.7995
2.2711375,3.715473
2.17331,3.6962824
2.388253,3.7107365
2.1946774,3.6679451
2.188685,3.7828763
2.4497883,3.6431653
2.265679,3.749033
2.135061,3.5310948
2.320335,3.671399
2.1180704,3.601224
2.2071254,3.6339104
2.239009,3.6050026
2.4274023,3.6408665
2.1041503,3.6646144
2.417728,3.6709638
2.1942582,3.500934
2.2543528,3.7402496
2.2332695,3.5034356
2.2175632,3.5192099
2.3860579,3.7321858
2.4391778,3.6063013
2.4975693,3.5153878
2.1614332,3.7781496
2.2013378,3.7386904
2.293967,3.537161
2.314727,3.7937396
2.116871,3.6084666
2.190922,3.6052985
2.3311064,3.789851
2.2436893,3.5100203
2.2579534,3.527131
2.2259629,3.761952
2.1890216,3.761952
2.420294,3.7051637
2.256515,3.5107663
2.1400168,3.5891683
2.1727042,3.7366807
2.3126824,3.5538893
2.2768164,3.7984405
2.4315424,3.7984405
2.189754,3.7972655
2.1863742,3.797779
2.5119824,3.5000112
2.3343525,3.7141385
2.3029618,3.6533897
2.1193306,3.7475038
2.1132286,3.6551683
2.472326,3.5258079
2.135885,3.664331
2.5133739,3.7191992
2.468959,3.5209827
2.506167,3.6369119
2.3806567,3.6190603
2.3323913,3.783204
2.1775134,3.7320726
2.434063,3.531834
2.485968,3.531834
2.1903229,3.654276
2.260609,3.5012503
2.4845812,3.743762
2.2665727,3.5831141
2.2212505,3.7257078
2.2389925,3.7622092
2.4215658,3.5233424
2.211895,3.561461
2.2207382,3.6033103
2.3548598,3.690094
2.192233,3.7982779
2.1292257,3.5605106
2.3049607,3.734756
2.508315,3.6131575
2.3108757,3.7709825
2.2878335,3.7004175
2.2912529,3.5178297
2.1014063,3.5607662
2.3371878,3.6325145
2.1505134,3.6784186
2.3659606,3.6472106
2.1239765,3.7247922
2.1926801,3.7247922
2.4112368,3.5433962
2.3247411,3.637491
2.516265,3.7180111
2.1948,3.5211105
2.1906745,3.7415946
2.2264733,3.6649647
2.176048,3.6766903
2.2604988,3.6658585
2.4186823,3.6797729
2.377825,3.608349
2.2732067,3.7059076
2.1926572,3.7261028
2.238052,3.7477868
2.181753,3.6076322
2.5212934,3.5809636
2.2532463,3.6403654
2.496089,3.7783623
2.3687239,3.7950237
2.3437746,3.7993972
2.1186604,3.5898335
2.2758615,3.5898335
2.129734,3.729
2.3700876,3.7616994
2.4256516,3.6860166
2.1372373,3.7339199
2.181315,3.6804163
2.1951191,3.6804163
2.3234668,3.677283
2.3591251,3.5834236
2.4742455,3.6710403
2.2547092,3.556747
2.4033399,3.5480516
2.2020278,3.7406385
2.1203184,3.6874678
2.1747677,3.7673218
2.1310792,3.7673218
2.3929386,3.7458146
2.243667,3.6462767
2.5412848,3.5814636
2.3284616,3.5444973
2.5297918,3.7432866
2.4518657,3.6967669
2.1106646,3.758727
2.1641214,3.5940063
2.246503,3.773227
2.2168627,3.7983596
2.1282933,3.6974902
2.5496337,3.626417
2.2711182,3.5236404
2.2512407,3.7677305
2.375898,3.5734775
2.1321764,3.719705
2.1874902,3.6617167
2.1082468,3.6315377
2.30304,3.5472527
2.2529461,3.6430364
2.4288938,3.767631
2.1183472,3.7243052
2.4690619,3.526006
2.2012746,3.5909784
2.1489537,3.5213358
2.5382063,3.746223
2.2474597,3.5101407
2.5142891,3.6517954
2.3384004,3.7277143
2.1200874,3.7420275
2.204777,3.693689
2.214988,3.6671922
2.2667181,3.5653307
2.2679646,3.608767
2.545175,3.7054183
2.2743719,3.669898
2.1591635,3.567753
2.3177536,3.608516
2.3123527,3.5316505
2.5122669,3.6540446
2.360863,3.5242612
2.5246875,3.6344233
2.1754434,3.5846765
2.1720667,3.791134
2.1825643,3.6928208
2.3208714,3.5219278
2.252559,3.7648554
2.1665785,3.535735
2.2314086,3.535735
2.2547596,3.7584057
2.3261564,3.607669
2.1929035,3.7117183
2.2207541,3.7452526
2.1130915,3.6989794
2.4253845,3.6694949
2.3384142,3.6057723
2.1940005,3.6016686
2.430466,3.5393157
2.2693074,3.5427792
2.504852,3.7697499
2.1358602,3.6656551
2.2167342,3.6341734
2.2177815,3.6341734
2.144727,3.5682974
2.472504,3.520402
2.162368,3.6430533
2.1480567,3.5857508
2.4781976,3.588469
2.1856751,3.6972713
2.3986084,3.7084594
2.1279154,3.544962
2.2177763,3.5325196
2.2610576,3.559523
2.5047278,3.5107195
2.1633952,3.6197164
2.214906,3.7111738
2.1498206,3.5172975
2.5391598,3.7921216
2.140171,3.557367
2.1207469,3.7226906
2.179523,3.7226906
2.1983163,3.5496979
2.3089724,3.745061
2.377777,3.789775
2.1202698,3.5960364
2.288644,3.5759246
2.2300525,3.6855288
2.3257847,3.5920897
2.1197882,3.569053
2.259863,3.6072145
2.1187732,3.547539
2.2299204,3.5090415
2.2876716,3.5494428
2.1303802,3.6486616
2.139722,3.770584
2.541443,3.7780178
2.1729915,3.5761285
2.285179,3.5377784
2.1524332,3.727285
2.109349,3.6818452
2.2450793,3.6939495
2.102947,3.5550425
2.3187466,3.500216
2.3013253,3.6713781
2.4345226,3.6673522
2.143521,3.6526544
2.312269,3.7353437
2.16859,3.75662
2.38764,3.5512464
2.142049,3.7389834
2.1343565,3.7014482
2.1597981,3.5288684
2.4270427,3.5189273
2.1154363,3.7609186
2.3108442,3.6015832
2.3948085,3.6272764
2.2954519,3.6711037
2.2655566,3.6462624
2.3153296,3.7372098
2.4862702,3.7057495
2.5444713,3.6352735
2.3007975,3.5403445
2.3835464,3.7192657
2.126035,3.6687682
2.2893207,3.7958515
2.2541678,3.744786
2.1330762,3.7839255
2.226616,3.6999888
2.3319688,3.6141741
2.489726,3.5089388
2.4514694,3.5422797
2.3327692,3.597971
2.2518353,3.7361135
2.1891434,3.7805114
2.48141,3.660656
2.2616086,3.7336135
2.3959813,3.7957783
2.2500188,3.6388774
2.1634376,3.7949555
2.3892343,3.793162
2.4969435,3.503878
2.1676273,3.6384
2.1494703,3.6246848
2.511849,3.6383371
2.138052,3.5292244
2.113745,3.644174
2.545774,3.6155555
2.1433592,3.6896849
2.1339972,3.7364845
2.2349322,3.5568438
2.2750278,3.670783
2.3095953,3.6878402
2.5209374,3.5393467
2.1486342,3.590477
2.4568892,3.6874747
2.194289,3.5895875
2.1214368,3.7372324
2.2919767,3.7466578
2.1019235,3.646491
2.3705962,3.7587976
2.2835007,3.7016065
2.2628338,3.5334573
2.3594067,3.6979346
2.1833458,3.50639
2.3856668,3.7076828
2.332958,3.7076828
2.3205948,3.661222
2.256292,3.7898262
2.4928188,3.6303685
2.2598238,3.7306275
2.4464474,3.6925561
2.3388093,3.5403712
2.1559212,3.7139976
2.3681655,3.7123086
2.2205386,3.5042355
2.378214,3.740106
2.179716,3.767343
2.2218535,3.767343
2.235544,3.548228
2.2589922,3.7935991
2.4106057,3.5385795
2.1397417,3.6410687
2.3340526,3.6386302
2.5462577,3.7775593
2.1040676,3.6999543
2.3307667,3.655989
2.44921,3.6672394
2.226954,3.6538234
2.444054,3.6505163
2.2494516,3.7761922
2.1499984,3.5460114
2.4365537,3.541699
2.1040654,3.755488
2.1167777,3.7465882
2.22785,3.7209752
2.338969,3.5371895
2.3190403,3.6712558
2.5423806,3.5599034
2.4226546,3.524371
2.116273,3.7051947
2.4307444,3.7550492
2.1773934,3.613671
2.197523,3.7994788
2.133313,3.772026
2.2300568,3.6470654
2.2690272,3.6303856
2.1725469,3.7245648
2.1504207,3.518955
2.3082004,3.628475
2.2446315,3.5358913
2.2893648,3.5530534
2.363004,3.6764345
2.271977,3.5375724
2.5153806,3.777311
2.105006,3.65623
2.3052595,3.6594605
2.2518973,3.647434
2.351851,3.7186282
2.3606474,3.6610732
2.260038,3.6459758
2.353024,3.6611187
2.1024373,3.5550692
2.141919,3.5401018
2.5261352,3.5818405
2.4598122,3.5571148
2.149567,3.5894313
2.4701438,3.595268
2.4806614,3.581577
2.2984169,3.550063
2.3859358,3.7428787
2.2387533,3.5763
2.1402292,3.7932162
2.103879,3.7372959
2.1332605,3.7966478
2.3934255,3.681562
2.180665,3.765204
2.547405,3.679738
2.4007452,3.7209759
2.2856328,3.7724192
2.4011703,3.7804937
2.338454,3.5768032
