fM,fPt
2.1675582,3.8289769
2.2559433,4.039362
2.4890456,4.1314645
2.1442661,3.9277709
2.2359822,4.1092935
2.352855,4.0412407
2.3765013,3.800373
2.5174077,4.1282973
2.1260536,3.8786383
2.300496,3.8523376
2.5160663,4.093358
2.1729136,4.014559
2.111567,3.8294923
2.221858,4.150509
2.1858156,4.0484204
2.1584451,4.0474935
2.336082,4.1107373
2.4212234,4.1107373
2.110352,3.9538863
2.2469637,4.1586766
2.1490319,3.859035
2.1093845,3.8564277
2.1190355,4.1560493
2.1562915,3.9610677
2.1496358,4.1904507
2.4589262,3.8743932
2.1553156,4.040013
2.1585937,3.9323628
2.1490972,4.036753
2.4653075,3.9882047
2.527119,3.9380515
2.4036162,4.0056705
2.473835,4.0087986
2.409017,3.8927991
2.1822693,4.012885
2.2949042,3.9055967
2.2130713,3.8903863
2.2545638,3.9362047
2.317702,4.196037
2.4268653,3.9832113
2.182598,3.8146784
2.1621907,3.8594983
2.1010582,4.043889
2.3566601,3.9136372
2.1844187,3.8456266
2.3258102,4.159644
2.4479556,4.0753117
2.10867,3.9077928
2.2112308,3.846706
2.136675,4.0435166
2.3594894,4.0566006
2.3815644,4.1539497
2.4863584,4.0524697
2.1932092,3.8925924
2.3604662,3.8741748
2.2822282,3.8817077
2.3675342,4.1000166
2.3023365,4.14741
2.2259996,4.0004973
2.1493049,3.995879
2.312176,3.8734376
2.2346952,3.9268868
2.2170715,4.1567073
2.2894669,3.8744397
2.2429214,3.94411
2.127137,4.086692
2.3743908,4.1126113
2.5231848,3.9514177
2.204597,3.9513013
2.248593,3.9513013
2.258719,4.1189594
2.2965806,4.0452394
2.2805812,4.130185
2.1177268,3.8827374
2.214375,4.1174583
2.5016153,3.9678664
2.103814,3.996388
2.1330817,3.9919472
2.4273458,3.9894876
2.2828095,4.032003
2.1831744,4.064188
2.106862,4.0374093
2.2954648,3.9178495
2.1037157,3.8425267
2.102016,3.8061268
2.1510015,4.040447
2.440768,4.042358
2.3501968,3.8342087
2.2157443,3.8476465
2.2014508,4.0833344
2.201271,3.9462595
2.4649692,4.00556
2.4583726,4.144118
2.2993188,3.8615973
2.2256284,4.1011047
2.2398493,3.9589262
2.2892752,3.877886
2.3361144,4.040292
2.1962037,3.922539
2.1230714,3.8133802
2.2690015,4.1792054
2.3685002,4.0456586
2.1507452,3.9770105
2.4270067,4.0864186
2.2169557,3.9223745
2.1367557,4.079207
2.2096,4.1509953
2.4128747,3.9193983
2.1933422,4.1559634
2.3299723,3.9478211
2.4602036,3.8189464
2.191298,4.063874
2.2637007,4.0747657
2.1769116,3.8317778
2.3557703,4.112434
2.3258889,3.9874458
2.1074376,4.073453
2.117839,3.8612359
2.209047,4.042182
2.2369487,4.1648808
2.1942627,4.082507
2.1730502,3.9349303
2.3495352,4.166638
2.395666,4.1057854
2.45937,4.1078906
2.505679,4.1078906
2.1795692,4.044037
2.486995,4.1277685
2.4781303,3.8299737
2.2448642,3.8817658
2.231435,3.8207479
2.190828,3.877168
2.4943452,4.1871047
2.3277547,3.8536053
2.161057,3.9867306
2.3706636,3.8449278
2.3564634,4.1655765
2.4845302,4.072343
2.1012964,3.8568635
2.5287755,4.0079985
2.4156895,3.94617
2.2504056,4.136069
2.2976766,3.8908594
2.492912,3.9722886
2.2126691,3.8942223
2.2319765,3.8098373
2.2144818,3.8871214
2.444445,4.1205764
2.1914191,4.1329803
2.2579038,4.090997
2.431733,4.0002823
2.487536,4.029207
2.2707148,3.9544547
2.1268132,4.041144
2.1253688,3.9985952
2.24024,4.115662
2.2406018,4.1560483
2.1451871,3.9671102
2.1712642,3.9531617
2.2592878,3.8932438
2.4944615,3.8384674
2.3328135,4.0737543
2.3582327,3.9291625
2.387344,4.1830645
2.1031148,3.8466582
2.2077575,3.9233294
2.4680095,3.8058865
2.228233,3.9486291
2.3271403,3.97731
2.1285877,4.0223055
2.4502854,3.9222505
2.1362364,3.9748151
2.1030726,4.167086
2.3014297,3.801814
2.1634855,4.0744085
2.2611501,3.9481933
2.4002604,3.9083362
2.1743948,4.0161905
2.265367,3.8616056
2.1816764,3.8092432
2.1545997,3.8798401
2.1983109,4.0207953
2.4598284,3.9588459
2.1891325,3.8491805
2.1944273,3.987459
2.1070051,4.038173
2.4094071,3.820634
2.1061308,4.120887
2.1864152,4.1580033
2.1858737,3.9044738
2.3132787,3.8102117
2.342985,3.9074435
2.382359,3.850361
2.2568586,3.845601
2.1972754,3.9079263
2.5384874,4.020507
2.363942,3.8247688
2.17591,3.8889291
2.2636762,3.9117882
2.2787726,3.9117882
2.2526917,3.8236413
2.2559068,3.9981015
2.156207,3.9076338
2.3358483,3.9348688
2.1464374,4.0976176
2.4129572,3.8335373
2.4828444,4.001066
2.2637377,3.8278906
2.1119597,3.876929
2.2183714,4.1713395
2.1726894,3.9939182
2.488251,3.9610481
2.4259481,3.9727452
2.1177816,4.0554304
2.178438,4.0554304
2.390049,4.1443467
2.4933367,4.055735
2.2710075,4.0286694
2.1601636,4.1631494
2.2510276,4.0122643
2.219568,4.0767508
2.3258512,3.9369805
2.233442,3.8381329
2.1384375,4.0543423
2.1522052,4.0637417
2.4813626,4.084175
2.2913077,4.001983
2.5215807,4.177375
2.4512851,4.177375
2.3176746,4.114884
2.2190354,4.114884
2.2864313,3.9462593
2.2579837,4.0755734
2.2185698,4.0061173
2.5445266,3.9901676
2.1873782,3.834691
2.413805,3.893141
2.4165814,4.0065055
2.2511044,4.137494
2.3044724,3.8357654
2.2177017,3.9217832
2.1046405,3.8825507
2.3129022,3.802707
2.5394623,3.912126
2.2406166,4.134016
2.1342804,3.9893298
2.4475234,3.8506205
2.165277,3.8889616
2.2045467,3.8889616
2.2028842,3.9289024
2.1719046,4.050873
2.182644,4.089169
2.5012434,3.9031665
2.218852,3.8932884
2.1668983,4.0615764
2.4089193,4.0615764
2.4107993,4.117819
2.1026056,4.1840568
2.189788,4.0523095
2.107655,3.8068995
2.230412,4.0775414
2.2642624,3.9959822
2.4653413,3.942049
2.1585946,3.921559
2.2422023,4.147432
2.2960813,4.1557264
2.2603717,4.1649337
2.2225976,3.9081483
2.1677709,3.9686203
2.1686687,4.100605
2.1176567,3.9681265
2.3952825,4.145465
2.3627403,4.0525455
2.1880672,3.863212
2.1584513,4.110481
2.1289072,4.0164375
2.476714,3.8743627
2.3609328,4.030764
2.4378345,3.807308
2.1493309,4.0782957
2.1997056,4.0782957
2.213938,4.148653
2.5439181,4.0973115
2.4970648,3.9570744
2.484538,3.9800212
2.1708798,4.095165
2.27708,4.076244
2.3153536,3.924244
2.3024333,3.9852073
2.3327982,3.9167116
2.358456,4.168802
2.183857,4.099319
2.5105062,4.1554046
2.2501192,4.181076
2.5276284,4.094546
2.497352,4.1856055
2.2682803,3.9489422
2.1279929,3.9457335
2.2626383,3.839191
2.236682,4.192312
2.1561143,4.047885
2.332771,4.106103
2.2142062,3.8822923
2.24899,4.0778923
2.1754134,3.812898
2.502815,3.8240871
2.272228,3.975752
2.2664757,4.0168405
2.2378411,3.927387
2.327935,4.175051
2.5204663,4.0512447
2.4877472,3.9068956
2.3737023,4.1310234
2.352833,3.8515015
2.1070778,3.931516
2.1830933,3.8658938
2.2166233,4.082072
2.2051775,3.831083
2.127352,3.919154
2.1945066,4.0333376
2.2397099,3.8933742
2.1057968,4.017835
2.1077955,3.91568
2.268673,3.91568
2.4230254,4.1605573
2.285921,4.020648
2.324659,4.020648
2.3699775,4.094856
2.1459193,3.9166508
2.483114,3.8386223
2.3360777,3.8186004
2.1602418,4.0423794
2.2637208,3.8209434
2.5302887,3.996814
2.1532161,3.8600645
2.1824067,4.039125
2.2322283,3.9127302
2.2513118,4.0170093
2.376621,3.9001253
2.2648628,3.987001
2.1161828,3.906502
2.4809961,4.1581063
2.2696488,4.001547
2.360096,3.8341491
2.1763554,3.8996649
2.481703,4.084108
2.3180995,4.115664
2.1458738,4.136037
2.3861022,4.1074395
2.4421928,4.1074395
2.1041274,4.10935
2.1448348,3.8924477
2.4845824,4.0777173
2.4831626,4.0399404
2.1729896,4.052157
2.321535,4.0837593
2.4140775,4.1735215
2.236888,3.9653795
2.408333,3.9653795
2.280063,4.03936
2.2968245,4.0053144
2.2781203,4.0884147
2.1153324,3.888973
2.5056322,3.8099077
2.147049,3.9115257
2.1890578,4.0173693
2.2616622,4.1614823
2.419078,4.180451
2.3780556,4.180451
2.3381143,3.917159
2.4741566,4.07347
2.1213157,4.1801805
2.2547758,3.9021757
2.3287673,3.8967838
2.2755957,4.160513
2.1067557,4.024313
2.1948307,4.154032
2.3040652,3.8346689
2.2360685,4.1678143
2.2581072,3.844413
2.2206733,4.061461
2.255961,4.1346097
2.3582096,3.9296696
2.3841815,3.9296696
2.3148885,4.02594
2.111528,3.9883044
2.27205,3.8695
2.192593,3.8899376
2.2294555,3.810698
2.4323297,4.091432
2.3658464,3.8017879
2.279298,3.8020809
2.451967,4.1132016
2.11342,3.931974
2.1252205,4.1510105
2.1954489,3.8799255
2.5456898,3.8971014
2.466463,3.8084586
2.5473502,4.1705823
2.2444625,4.1564617
2.1027946,4.0782313
2.1330645,4.16576
2.2660482,3.9108202
2.358441,3.8506885
2.3381355,4.0599856
2.1084485,4.13689
2.2277231,3.8154874
2.2617068,3.96088
2.1311922,4.192277
2.421376,3.9435337
2.1255198,4.009616
2.1792037,3.909468
2.2027938,4.040258
2.3456721,3.9578135
2.2066102,4.187857
2.2415607,4.005785
2.4352336,3.9771776
2.2463808,4.065041
2.176281,4.065041
2.1311343,4.1701074
2.3417025,3.877149
2.1985867,3.867396
2.301216,4.182951
2.1693153,3.8007617
2.29615,3.829559
2.420322,3.829559
2.2260582,4.044876
2.1785867,3.8927252
2.1360447,4.170922
2.2892208,3.9949276
2.1245832,3.866353
2.2348151,3.8880339
2.2396452,3.9926884
2.1347084,4.023823
2.502313,4.193343
2.4036777,3.8479693
2.5083697,3.8479693
2.1418138,3.9970667
2.2960231,3.815437
2.3900604,4.0599318
2.50718,3.889094
2.3349576,4.049736
2.2038257,3.8324206
2.1211116,3.8324206
2.2678936,3.9792295
2.1567075,4.1115413
2.1566577,4.1178584
2.1613667,4.0135837
2.3225677,4.0166264
2.1686842,3.8775222
2.4090147,3.9117804
2.2255259,4.072673
2.2291827,3.8917198
2.1842315,3.8044183
2.1427262,3.9234486
2.1380007,3.9726741
2.1982942,4.0745797
2.2551448,3.8710132
2.2985451,4.0284185
2.318317,4.08864
2.289718,4.017231
2.2411604,4.180775
2.5391097,4.094235
2.2504969,4.1767535
2.5337107,4.071553
2.181829,3.9221644
2.1644342,4.042187
2.4135227,3.8558033
2.437214,4.195296
2.1876554,3.8726869
2.4004273,4.0530853
2.185274,3.931522
2.2836137,4.055231
2.212621,4.1782637
2.4098663,4.138823
2.1264648,3.897016
2.2808,3.9550405
2.3270605,3.802215
2.1344383,4.099896
2.4167078,4.1135817
2.1467967,4.1471896
2.1942577,3.8942046
2.3941941,3.9096575
2.2128568,4.0128164
2.266585,3.9938712
2.2593482,3.8571937
2.4154809,3.901573
2.5229323,4.1521463
2.3187435,4.075471
2.3259299,3.8107975
2.1916413,3.9807642
2.1859965,4.1019983
2.1164403,3.8889222
2.2948196,4.1881223
2.181613,3.9049428
2.322749,4.0280848
2.1540859,4.030869
2.3849397,4.0675383
2.237618,4.124328
2.1059082,4.133224
2.1151152,4.143271
2.1032534,4.0624065
2.3267076,3.9460082
2.3064811,4.0917
2.3869581,4.183871
2.1484425,3.8314922
2.3457155,4.1878557
2.167633,4.154203
2.1100376,3.9228625
2.112784,3.8700786
2.3400023,3.9792953
2.2274115,4.0216303
2.3833601,4.0822153
2.2790632,4.0822153
2.439271,3.9438045
2.5285034,4.013744
2.1554108,3.8160162
2.174122,4.1906905
2.1185532,3.8502145
2.1487198,3.866536
2.372078,3.9495308
2.274328,4.076675
2.3073268,4.046161
2.1827948,4.070311
2.3848305,4.0004883
2.3562858,3.910724
2.143812,4.0512085
2.2615917,4.1560173
2.1517327,4.063531
2.3803768,4.085499
2.3075223,4.0492363
2.2879882,4.1007943
2.2412915,3.9373941
2.3116064,3.9336154
2.3335102,3.8508623
2.2676895,3.9617667
2.1878881,4.0647693
2.2979198,4.129291
2.243003,3.9731123
2.2919447,4.028904
2.218876,4.0226316
2.2935195,3.8304956
2.4777162,3.918842
2.1543095,3.8183393
2.34654,4.0714245
2.2112157,3.8092816
2.4158213,4.1290374
2.3831868,4.180158
2.1624458,3.8908095
2.3499897,3.879702
2.4422884,3.811097
2.300007,3.8438053
2.3441668,3.870005
2.2123706,3.9336782
2.1853304,3.8119879
2.140916,3.9014876
2.174078,3.9663277
2.411287,4.0405335
2.3735359,4.0405335
2.4441411,3.9212587
2.157684,4.1774096
2.3794315,3.8524964
2.139632,4.0660377
2.1952,4.1099257
2.4632223,3.914641
2.448367,4.171645
2.1825206,4.1091237
2.1858466,4.1388807
2.2512505,4.084984
2.357113,3.977048
2.1338456,3.9175677
2.2522376,3.842942
2.5410786,4.1651506
2.340524,3.9974787
2.3484662,3.9974787
2.3124607,3.8117228
2.2137094,4.1427507
2.3753977,4.114422
2.5439858,3.8209422
2.5426617,4.119594
2.3583403,4.1935377
2.4786932,4.0966806
2.1519463,4.173462
2.2902095,3.8333716
2.456577,4.12643
2.231671,4.0034275
2.1830318,3.8417807
2.1598964,4.047393
2.1373816,4.189837
2.1773057,4.049703
2.5323467,4.0378137
2.1963875,3.9344676
2.19332,3.9882216
2.124266,4.05891
2.4273477,4.080023
2.5271566,4.001461
2.466828,4.0391665
2.3272722,4.079418
2.1464493,3.8383205
2.1420069,3.8382971
2.3671405,4.145947
2.1367855,3.9499812
2.2944107,4.1356955
2.1597438,4.0542
2.2237306,3.8643932
2.4497516,4.172657
2.3833423,4.122245
2.1727653,3.8784165
2.1746376,4.093597
2.1424794,4.088328
2.1213167,3.84502
2.4094782,3.877988
2.2960296,3.8976476
2.1603398,4.1205034
2.4304547,3.8514934
2.2361443,3.859289
2.1370854,3.9371877
2.119198,4.1075478
2.1139047,3.929643
2.1849637,3.8507004
2.2000182,3.8137598
2.121303,3.9211307
2.1088002,4.1837983
2.2251883,4.006567
2.2298226,3.9599996
2.1991258,4.0316477
2.178791,3.892166
2.1061978,3.9331849
2.2626626,3.9300482
2.3360007,4.132024
2.2076263,3.930554
2.226332,3.812827
2.1102004,3.9253047
2.2559104,3.823191
2.3940458,3.8705823
2.3859723,3.8563292
2.408625,3.9332013
2.2636468,3.907935
2.3901937,4.1092925
2.2238972,4.060721
2.4353328,4.1805134
2.1265776,4.1716022
2.4678335,4.1692843
2.393561,3.9109094
2.3743644,3.8084621
2.2450268,3.8629036
2.1141973,4.0981674
2.425585,4.086421
2.4217675,3.8742256
2.4672213,4.1776137
2.4370117,4.134148
2.1382835,3.8062785
2.345983,4.022258
2.2350082,3.8842516
2.4972863,3.812099
2.3507073,3.973506
2.303318,4.098897
2.1363544,3.9142728
2.2435777,4.0267324
2.111733,4.1175294
2.1063263,3.9471967
2.1630442,4.0584483
2.1831238,3.9736066
2.1617544,3.93643
2.2031105,3.9828224
2.2194757,4.163794
2.222892,3.874458
2.3442512,3.8895855
2.1505983,3.9039648
2.3192759,4.0966053
2.1212573,4.173563
2.3411202,4.15303
2.4923062,3.8287716
2.1036017,3.9718473
2.4774477,4.0017323
2.4939075,3.8509965
2.2052662,3.9693174
2.1525729,3.9693174
2.1078527,4.084455
2.3112886,3.8574953
2.391952,3.862218
2.171172,4.08567
2.3167086,3.8714018
2.1069655,4.1280828
2.414758,3.9506087
2.250464,3.8091733
2.3308585,3.8575096
2.4238906,3.8730667
2.1525686,3.889011
2.299914,3.8371983
2.410046,4.198824
2.248362,4.1310353
2.1076663,3.8206723
2.366492,4.098506
2.1415932,4.0829387
2.3863506,3.8213449
2.3013964,3.9869955
2.1030953,3.8545444
2.4032216,4.0393705
2.1567945,3.908365
2.2112348,3.9751036
2.4002855,4.1097074
2.1835907,3.9746861
2.122821,4.000623
2.197233,4.0960174
2.253372,4.0960174
2.4041681,3.8320749
2.2555497,4.181212
2.3356853,4.1524014
2.3823442,4.0382514
2.2709749,3.8475745
2.2434013,4.000333
2.381671,3.825799
2.5311291,4.1663256
2.3858936,3.9162939
2.1981215,4.149228
2.3864536,3.9071412
2.3548737,3.9241462
2.310089,4.1139684
2.4371078,3.89033
2.170979,4.124282
2.1653616,3.9902222
2.1770844,3.996636
2.2516713,3.8579404
2.2780445,4.081842
2.2189927,4.0845795
2.4012303,4.0104957
2.4600651,3.989547
2.441858,4.101599
2.1568787,4.173994
2.1583092,4.0401354
2.5378067,4.0434237
2.2802722,4.1520195
2.3149214,4.1520195
2.3803008,3.8790574
2.2793193,3.9894547
2.4321191,3.8260043
2.4847095,4.099696
2.3168962,4.032289
2.5090716,3.8496509
2.3775923,3.8891861
2.241264,4.073437
2.3652167,4.1979733
2.1993282,3.962389
2.304694,3.9367268
2.3982542,3.9367268
2.2118332,3.8273857
2.356484,4.018755
2.2052217,3.9018652
2.1001,4.0979424
2.151304,4.0333858
2.448303,3.9030335
2.3098285,4.103424
2.213053,4.031241
2.5162804,4.076194
2.1561298,4.1254435
2.3748546,3.8030612
2.454641,4.010314
2.1171453,4.1463165
2.1041234,4.111021
2.4101222,4.190932
2.177271,4.115641
2.186227,3.8308141
2.4903283,4.131979
2.332324,3.9096847
2.456777,3.906719
2.1930785,3.8480315
2.1131027,3.8658786
2.1229973,4.044435
2.300412,3.9030867
2.289836,4.032691
2.1901047,3.8838074
2.1911576,3.852424
2.4711347,4.1741967
2.1632,4.149495
2.209061,4.0090146
2.1460304,3.8207145
2.275468,3.864299
2.3796132,4.1421103
2.1099772,4.0115647
2.1089656,4.0427227
2.1736712,4.0304017
2.1149652,4.0304017
2.187722,4.050458
2.3595304,3.905519
2.3421106,3.8050752
2.396256,3.984183
2.4133275,4.0125003
2.1154244,4.1358943
2.1781151,4.1553483
2.1530464,3.9282138
2.5433602,3.982893
2.2389183,3.8277974
2.4343698,3.8550856
2.2529938,3.9047098
2.1657288,4.0951624
2.1592143,4.0572095
2.3733792,4.022892
2.42689,3.8847592
2.1066453,3.8186076
2.1523883,3.9291923
2.1423063,3.9649472
2.3487952,3.8222287
2.4251397,3.9971857
2.2573564,3.969355
2.5273564,3.9153576
2.1771343,4.1433825
2.1082654,3.9427593
2.158842,3.9670053
2.4902558,3.924714
2.226482,3.9363632
2.4804323,4.097643
2.3802335,3.9045956
2.4177575,3.9045956
2.43029,4.153781
2.1509223,4.1839595
2.2054665,3.8129342
2.1370854,3.938213
2.3232307,4.1138406
2.1738293,4.082174
2.3778136,4.0872035
2.3264413,4.014786
2.325366,3.9683166
2.1464934,3.9351811
2.337249,4.0619802
2.1853292,4.1088877
2.420273,3.9330025
2.2734137,4.015904
2.2503967,3.8467715
2.3001924,3.901495
2.2746665,3.9972174
2.153282,3.8976932
2.1429014,4.1700583
2.181822,3.8196924
2.1188343,3.97194
2.1961129,3.826289
2.1277485,4.1931443
2.1124492,3.9826717
2.368418,4.0403724
2.1676722,4.0012736
2.372011,4.00664
2.3026276,3.8589008
2.484236,4.131462
2.520927,3.8742814
2.5363634,3.8926897
2.453767,3.993322
2.14649,3.8987029
2.342514,4.1960125
2.1629014,4.1508174
2.314226,4.063088
2.2386954,4.1450124
2.1674495,3.964001
2.1977406,3.964001
2.1922424,4.116222
2.444253,3.8710802
2.5460448,4.0561056
2.287295,3.9307194
2.1850014,4.0208097
2.1518574,3.893414
2.3812602,3.803831
2.1485696,4.0144997
2.1818848,4.016014
2.184393,3.8081374
2.2401896,4.1996455
2.1013913,4.105942
2.4842024,4.170596
2.433954,3.8247871
2.1409118,3.837087
2.3536851,4.146916
2.3022683,3.9277697
2.5389953,3.8795273
2.4811046,4.1178303
2.2952566,3.8262918
2.2570863,3.8580256
2.1027112,4.0325804
2.2959216,4.1160736
2.4180555,3.8592765
2.2272537,4.113266
2.3844666,4.1391125
2.433104,3.8234103
2.3665082,4.060864
2.136101,3.8508806
2.1070447,4.067559
2.1992664,3.9830241
2.3788686,4.0693927
2.4925005,4.1254997
2.3033922,4.1228924
2.1865716,3.9481554
2.2572641,3.940805
2.2171335,3.9826787
2.1768186,3.9730165
2.4662712,3.9636517
2.1977167,3.9434135
2.3198252,3.9939768
2.3697479,4.100177
2.3104272,4.072757
2.2300868,4.05897
2.3281417,4.05897
2.310166,4.1223326
2.2741017,3.9233682
2.4160318,3.830616
2.4391246,4.03066
2.1405725,4.082479
2.2865624,3.9638839
2.1716933,3.9927516
2.5369856,3.965204
2.3770285,3.805826
2.450526,4.1164646
2.2305856,3.8888419
2.2034562,3.966835
2.2402716,3.8955448
2.1033404,3.8125896
2.5330372,3.8568723
2.165671,3.9864433
2.1859465,4.1922307
2.1641967,3.956677
2.2253919,4.19461
2.1680577,4.012114
2.2608428,4.1344137
2.132798,3.8190548
2.2005494,3.95519
2.4477775,4.1324573
2.2585783,3.852022
2.3378341,3.859782
2.4549572,3.8174412
2.1189737,3.8791654
2.1077576,3.8425915
2.4206839,3.87682
2.5404863,4.061419
2.247898,4.0724235
2.270222,4.171909
2.3576844,3.9093826
2.157446,3.9905968
2.3177533,4.129905
2.4875357,3.9749005
2.3754466,4.016688
2.2250278,4.163381
2.5390973,3.800511
2.4967391,3.804231
2.2794125,3.8109152
2.3529434,4.194128
2.4314609,4.194128
2.1678061,3.9857385
2.3562927,3.8001516
2.161335,3.9409924
2.3754714,4.1159077
2.2041245,3.9162767
2.1399403,3.8405771
2.215829,4.1636147
2.2293096,4.188665
2.2908852,4.178305
2.452911,4.125455
2.2655745,4.120089
2.3949738,4.0104003
2.2301552,3.9340549
2.159972,4.1583242
2.1759439,4.0896134
2.1909728,4.175321
2.1525478,3.8753867
2.100783,3.998465
2.1862342,3.9217982
2.3017247,4.120128
2.4227197,3.9038522
2.4170716,4.1658297
2.1380951,4.1117225
2.1581001,3.8496573
2.377044,4.0287924
2.5345218,4.0287924
2.214166,4.1767874
2.3957722,4.085273
2.1523244,3.8815103
2.1642792,4.0007186
2.1191702,3.9937668
2.5132685,4.0444007
2.2526207,4.0175886
2.3226638,3.966887
2.2614543,3.966887
2.4408507,4.154961
2.3380249,4.154961
2.1058512,3.944914
2.2790976,4.015137
2.3109121,4.11145
2.4447975,3.8151634
2.1001785,4.1878033
2.168508,3.932002
2.4315803,4.109185
2.1550949,3.9674013
2.3532264,4.020817
2.532019,3.9561508
2.275872,3.9930637
2.4251347,4.1571393
2.1510847,4.1504054
2.2232628,3.950823
2.237491,3.8192163
2.189593,4.04436
2.3459663,3.8965247
2.2053328,3.9599917
2.3942695,4.020584
2.4683528,4.0313134
2.215472,4.004454
2.2871444,3.9545367
2.410677,4.128943
2.1844413,4.131772
2.2283323,4.054325
2.1881392,4.0782523
2.4281116,3.8743804
2.2766268,3.9631772
2.2226667,3.8598886
2.150418,3.8620338
2.141728,3.9909792
2.1995733,3.8064885
2.251914,3.9761841
2.33578,3.8259234
2.2501044,3.80187
2.1270716,4.0299687
2.27054,4.0299687
2.2621288,3.8744013
2.1412835,3.9095242
2.2924862,4.099477
2.4289517,4.099477
2.3666353,3.9334204
2.3407445,3.858051
2.3519666,3.9137337
2.2597837,3.9137337
2.1695116,4.1617775
2.3059304,4.036322
2.1631472,4.1016645
2.3018627,4.1291814
2.2824254,3.8451717
2.4182394,3.9735856
2.4371886,3.8722231
2.2801435,3.836553
2.1102269,3.916181
2.5296774,3.8353646
2.1679096,3.8333507
2.5366971,4.1977587
2.2757087,3.8341177
2.307043,3.9167905
2.3410995,4.115904
2.1122432,4.1903157
2.1238725,4.182044
2.263958,3.938351
2.168512,4.164854
2.181277,3.8683517
2.1726882,4.1161027
2.1797857,4.0728354
2.2003467,3.8493953
2.1407123,4.185195
2.1748137,4.146189
2.2505555,3.9946413
2.2880254,3.8283226
2.4138446,3.8370547
2.1084843,4.01594
2.1879127,4.0464277
2.16401,4.143274
2.2363055,3.9936996
2.3931603,3.8776562
2.5237906,4.0933285
2.3382006,4.14178
2.2915,4.0797153
2.1553457,4.1518383
2.308538,4.110806
2.2198327,4.020364
2.5224738,3.9798925
2.2143157,3.9292302
2.3673744,3.8669944
2.1400087,3.8406262
2.1430807,4.046693
2.120776,4.0551724
2.242741,4.0579476
2.3006237,4.0968976
2.1073806,3.9024358
2.4923704,3.9024358
2.3250797,4.0798974
2.2165096,4.079363
2.547048,4.0513115
2.2005484,4.0411716
2.266385,4.1883936
2.2059212,3.979486
2.2220848,4.044681
2.179785,4.1801476
2.1845143,4.026885
2.2066953,3.9801219
2.2001622,3.834868
2.499799,3.8901563
2.1027963,4.1505055
2.4818602,3.8040342
2.148281,4.1382465
2.141664,4.0413637
2.4775066,4.14209
2.2950175,3.9012997
2.1780548,4.0907497
2.1438823,3.9310079
2.2330904,4.0535407
2.3547018,3.8094664
2.4486382,4.187828
2.3226163,3.8776374
2.3449597,4.151183
2.2105124,3.9398048
2.4579225,3.8355734
