fM,fPt
2.1464221,2.2080913
2.3149357,2.2569835
2.1946034,2.2047849
2.154177,2.3305376
2.1014888,2.2849143
2.1111224,2.3197286
2.3011868,2.285554
2.108378,2.3496084
2.4315968,2.3167028
2.1104658,2.3094997
2.1295059,2.2860978
2.1989753,2.262083
2.239207,2.2340727
2.2894604,2.2545044
2.1727915,2.3318799
2.1929557,2.2448628
2.2433176,2.3178668
2.3178084,2.2175803
2.262147,2.2095912
2.2323997,2.2092955
2.1751287,2.3181062
2.3993604,2.2043185
2.2410438,2.31686
2.281766,2.214768
2.3260455,2.302815
2.1763456,2.223547
2.1502833,2.2302911
2.4188912,2.2651267
2.3988724,2.2674277
2.5450325,2.267721
2.2577765,2.2236607
2.4300897,2.3002024
2.1332262,2.3383756
2.4005191,2.2275453
2.4172826,2.2798367
2.4875615,2.3424819
2.2698684,2.2374635
2.3294785,2.284588
2.1303973,2.2756596
2.3976002,2.2598329
2.1548615,2.2030385
2.2977002,2.2005906
2.15235,2.2859318
2.1974545,2.2727926
2.4475808,2.2183554
2.2370985,2.31068
2.4130054,2.2521646
2.150383,2.3094645
2.1749926,2.2692912
2.349025,2.2726574
2.264507,2.2266374
2.3197503,2.210933
2.1270313,2.3486886
2.2378685,2.3358624
2.2521396,2.2641568
2.103802,2.2676208
2.3999338,2.3080645
2.38358,2.269322
2.4568317,2.2863896
2.3294096,2.3012862
2.2483096,2.3053598
2.4019513,2.2599275
2.3557029,2.2822483
2.1238434,2.2145638
2.1998167,2.2017806
2.4023278,2.2164445
2.1191747,2.2850456
2.5202873,2.249255
2.212603,2.2382262
2.1914532,2.302061
2.3077114,2.2271504
2.1297276,2.23776
2.1284425,2.2986128
2.2470965,2.2910314
2.1664112,2.2897687
2.349818,2.2234707
2.2988892,2.337136
2.1910396,2.2907033
2.1078844,2.2827191
2.536488,2.2033982
2.5127165,2.2448843
2.2068117,2.323779
2.4520304,2.2874894
2.209126,2.215317
2.1424472,2.333235
2.201134,2.2032058
2.307083,2.3021195
2.1047146,2.2518132
2.1268387,2.2550242
2.3684802,2.2023818
2.1709697,2.277601
2.1891713,2.3156345
2.162698,2.2602365
2.1914024,2.287279
2.1324327,2.2327478
2.1007216,2.237515
2.1125505,2.2643008
2.1112268,2.2957416
2.1981926,2.2422817
2.1234663,2.221184
2.3061378,2.2487063
2.4492092,2.238895
2.126696,2.2801473
2.3572295,2.241472
2.2221053,2.268401
2.3000627,2.3454797
2.1153018,2.3114607
2.4030309,2.2429507
2.252889,2.331601
2.3267105,2.2756085
2.1143382,2.3406804
2.4725404,2.2440703
2.295936,2.3075385
2.175221,2.2003226
2.1807616,2.3280742
2.487035,2.3121789
2.428453,2.2818475
2.241333,2.2992961
2.1091776,2.2186513
2.3428476,2.2488396
2.4305668,2.30365
2.3448284,2.2066092
2.31454,2.280924
2.5212305,2.2668495
2.3502982,2.2121332
2.1255207,2.2711432
2.1117592,2.2963245
2.1702917,2.346906
2.5201743,2.2616048
2.4437218,2.2134237
2.1723335,2.345449
2.3457842,2.3010635
2.2322168,2.244345
2.3549917,2.3207557
2.1786644,2.2367296
2.483239,2.320013
2.2183976,2.2532287
2.13798,2.3135407
2.1279838,2.2115312
2.1473894,2.3356535
2.2649083,2.3181357
2.1321766,2.33387
2.272219,2.2898028
2.3065886,2.223601
2.2242472,2.2584634
2.2020292,2.2910435
2.5092528,2.3259935
2.1632798,2.3042636
2.131472,2.2995493
2.3042653,2.2206414
2.1383245,2.2651098
2.4583526,2.3193483
2.1460469,2.2571793
2.3268456,2.2938018
2.1527736,2.290562
2.5032918,2.2554991
2.2289603,2.221053
2.3342776,2.2938247
2.5216656,2.2930105
2.2075107,2.2747252
2.187748,2.2969277
2.2544827,2.2975223
2.1321325,2.2872503
2.2900164,2.2783105
2.2551851,2.2804258
2.1575296,2.2464352
2.1890438,2.328412
2.1345012,2.337118
2.539449,2.3393898
2.18704,2.3131835
2.3573093,2.2972367
2.330966,2.3203485
2.5038524,2.2157803
2.4010727,2.3286648
2.4045289,2.2071302
2.5000803,2.2389662
2.128971,2.2430308
2.2097044,2.282834
2.1711054,2.3203962
2.1179695,2.3205106
2.528562,2.2445168
2.3408127,2.3032491
2.281211,2.3021336
2.5075028,2.215575
2.2077162,2.315866
2.2868617,2.2774193
2.1748047,2.2770445
2.1037269,2.2686765
2.170028,2.2820501
2.132245,2.2783413
2.3960683,2.2145681
2.330085,2.2359502
2.1978261,2.2944212
2.3587503,2.273216
2.3849351,2.3248441
2.5436575,2.299789
2.1084247,2.2262464
2.3203123,2.2437277
2.318264,2.2639134
2.1439834,2.3285668
2.4459617,2.2942832
2.3891165,2.2651877
2.3651574,2.294171
2.3044515,2.2044652
2.3921492,2.2007663
2.5425832,2.3196568
2.2574396,2.2839456
2.121419,2.2331629
2.2021215,2.224578
2.371011,2.3450933
2.1171758,2.2674782
2.26407,2.2359383
2.1359015,2.2954516
2.330453,2.335726
2.126633,2.335822
2.145678,2.3042345
2.2893388,2.2154195
2.1172667,2.2424214
2.144433,2.2302852
2.180711,2.2208753
2.2292597,2.3226407
2.1405795,2.2753122
2.2193286,2.3473175
2.207281,2.2086465
2.2360513,2.277763
2.1311512,2.2016208
2.110834,2.2878487
2.2157514,2.2832804
2.1676567,2.2438643
2.2333956,2.2576916
2.1620574,2.345095
2.1594672,2.3109052
2.2346554,2.2455716
2.2165613,2.3480852
2.1790502,2.2979636
2.2856755,2.2130184
2.4177806,2.3023155
2.481916,2.269209
2.4690568,2.2255294
2.4617696,2.2450988
2.1248434,2.2514951
2.3917012,2.3359525
2.2754107,2.2808354
2.3003201,2.281241
2.2344942,2.2728453
2.1362555,2.2936285
2.3307452,2.269364
2.2394314,2.241972
2.1034932,2.2851439
2.1968815,2.233945
2.396119,2.2529824
2.167781,2.3068233
2.3954623,2.315308
2.3552563,2.2331538
2.131498,2.3471615
2.1405847,2.3349428
2.1184099,2.3242252
2.1101508,2.2484667
2.1836877,2.2379012
2.1140485,2.295981
2.2969666,2.3398516
2.1773136,2.3093948
2.333607,2.2910147
2.106471,2.2234917
2.346705,2.3100042
2.2238207,2.3382936
2.5124612,2.2944617
2.1465127,2.2377574
2.1895063,2.3147326
2.2534683,2.305706
2.1351056,2.2939825
2.1604514,2.3189592
2.379877,2.25246
2.2145257,2.321998
2.2463355,2.3039641
2.1791458,2.2196076
2.2913952,2.3403928
2.2379546,2.3103573
2.203727,2.2789047
2.1683066,2.2694242
2.1882215,2.216759
2.426905,2.274481
2.1574423,2.3340435
2.433983,2.296163
2.5057526,2.2795546
2.3341835,2.2524478
2.168235,2.3343103
2.1106856,2.3008351
2.2907233,2.2782264
2.4521365,2.2830794
2.1212442,2.292487
2.2197986,2.2063613
2.2336688,2.2130704
2.194479,2.243474
2.2419415,2.2773914
2.1976986,2.3026698
2.5395365,2.2154796
2.4546847,2.2404022
2.1269891,2.3461468
2.1501613,2.3034558
2.2542922,2.2556098
2.1757677,2.3476272
2.297452,2.276133
2.462871,2.2675533
2.4230673,2.2827752
2.183965,2.3480248
2.2125316,2.2958953
2.160126,2.28867
2.1422722,2.2889
2.383639,2.2382472
2.1471112,2.2598183
2.3124588,2.2165382
2.2672174,2.268382
2.1295524,2.2766867
2.239114,2.2121496
2.2361422,2.3415983
2.1608512,2.2444403
2.1698952,2.29647
2.1385581,2.2655544
2.23023,2.306153
2.284935,2.235082
2.1749268,2.212798
2.1900842,2.219852
2.4116824,2.2708118
2.4135492,2.216277
2.142996,2.2353148
2.2245457,2.2427058
2.3613412,2.2947817
2.3114498,2.2019794
2.2273088,2.219396
2.5407445,2.2847843
2.34003,2.3311887
2.3862932,2.2437894
2.224509,2.2552223
2.131812,2.2903976
2.1798136,2.2210226
2.4849198,2.2399578
2.2175395,2.2087538
2.103394,2.2281983
2.451648,2.3102536
2.1300926,2.219458
2.311522,2.3335183
2.3671403,2.2016585
2.2549925,2.274938
2.1362317,2.2805388
2.277074,2.294498
2.4079535,2.2005348
2.2860663,2.3125849
2.514194,2.231856
2.122248,2.2339478
2.1084576,2.2326741
2.116942,2.2332716
2.1809096,2.2749298
2.361177,2.2159338
2.3274584,2.2683809
2.409551,2.265663
2.1469052,2.21502
2.2589462,2.3051784
2.202571,2.2394402
2.3456829,2.2840345
2.2617812,2.279629
2.1667602,2.2687256
2.141162,2.2931135
2.3662777,2.3108292
2.2382042,2.251605
2.4258487,2.2794802
2.2565546,2.274853
2.2280638,2.2651303
2.266964,2.3146086
2.1786005,2.319455
2.1066408,2.2090564
2.3289623,2.2529366
2.3769047,2.2253866
2.1277754,2.2019966
2.1129189,2.2493382
2.1849852,2.2678924
2.5403013,2.2236316
2.3200305,2.2539084
2.3129041,2.2380266
2.171584,2.2885063
2.2646828,2.2038987
2.1175997,2.2980506
2.4570384,2.3045576
2.4119864,2.2673507
2.2959192,2.2446735
2.207464,2.3451583
2.183606,2.2040915
2.2627697,2.2294257
2.3126357,2.3284972
2.3302867,2.2793543
2.1309419,2.2059166
2.1003647,2.3301914
2.1693711,2.2933526
2.154983,2.2341917
2.359486,2.2124274
2.4929461,2.2540433
2.3840492,2.2237976
2.230912,2.3217978
2.433193,2.2442698
2.3268387,2.33786
2.1744294,2.3247354
2.22697,2.3369288
2.1259828,2.3465831
2.3302898,2.20148
2.1642988,2.273041
2.1778276,2.3293383
2.310255,2.3212116
2.4941242,2.2618713
2.4178975,2.2778766
2.111722,2.2346315
2.2627246,2.3134046
2.5345387,2.2414303
2.2268004,2.2522712
2.4148269,2.233658
2.14647,2.3477776
2.155631,2.2811036
2.1584795,2.3288002
2.140563,2.2599146
2.1784666,2.2322538
2.4238098,2.3474324
2.135305,2.334395
2.5244324,2.2455325
2.2705884,2.2453606
2.500152,2.3326173
2.1450129,2.3415096
2.3821845,2.2343922
2.219201,2.207442
2.182767,2.2298975
2.1869953,2.3383222
2.1218116,2.2593544
2.1829545,2.25811
2.4938717,2.228756
2.3374243,2.342588
2.1465034,2.283835
2.2939358,2.2387893
2.2050903,2.2153044
2.171994,2.2707274
2.1051965,2.2726955
2.3038838,2.2224793
2.4891324,2.296214
2.3645885,2.2254868
2.1921818,2.2579603
2.2077482,2.2054777
2.3756545,2.3149533
2.1221828,2.3105907
2.1176107,2.289882
2.443611,2.3171403
2.3088334,2.2618499
2.4328828,2.3158832
2.356985,2.2389266
2.5179286,2.2334392
2.3858187,2.2469769
2.3625753,2.2594626
2.317871,2.2900567
2.1370456,2.2953427
2.3884075,2.332507
2.2053657,2.2222092
2.438982,2.2712467
2.1434023,2.321351
2.3847165,2.2116704
2.1509993,2.2450588
2.224203,2.2062154
2.3010058,2.2796292
2.216908,2.2289076
2.336853,2.204776
2.1739697,2.2158291
2.2673192,2.2279868
2.1327903,2.2070036
2.2468872,2.213101
2.257165,2.2385097
2.3364038,2.303985
2.519682,2.274657
2.38663,2.2375238
2.2418096,2.3328164
2.1319602,2.2076316
2.4492068,2.276914
2.3154094,2.2721672
2.1110547,2.2468617
2.1759148,2.290533
2.1657734,2.246484
2.1795766,2.3403423
2.3011794,2.3172655
2.4520173,2.295173
2.2855098,2.308785
2.5094676,2.2572005
2.116441,2.2988071
2.1391866,2.283523
2.1932406,2.23164
2.5319192,2.2385445
2.1813922,2.321891
2.1584067,2.2043955
2.2736716,2.3402534
2.299782,2.330779
2.1138167,2.2999535
2.126528,2.33807
2.1436572,2.2911208
2.366078,2.305821
2.2382483,2.2020502
2.3775709,2.2932863
2.4534833,2.2075424
2.1015632,2.3129807
2.114851,2.248481
2.1321404,2.3296986
2.2411916,2.3039634
2.1305258,2.210059
2.1176083,2.2218688
2.1318848,2.2226603
2.2384121,2.257607
2.349846,2.220005
2.1877935,2.2284672
2.3256474,2.334814
2.1164587,2.2172832
2.1085308,2.3204212
2.166395,2.2271404
2.437411,2.272147
2.2640955,2.2013261
2.3342388,2.2156403
2.2290094,2.2416387
2.3474495,2.2024257
2.2155013,2.2276306
2.3202426,2.2761447
2.111686,2.2093482
2.1416972,2.2162578
2.125848,2.3214984
2.1663268,2.3233595
2.132187,2.307489
2.3864012,2.2025666
2.2886813,2.3060017
2.1384296,2.2064676
2.301263,2.2129378
2.2212524,2.3138814
2.517929,2.276244
2.1261604,2.2155936
2.2931864,2.2527022
2.3261185,2.3034666
2.450582,2.344117
2.3316703,2.234911
2.2724042,2.3380141
2.2641776,2.3213809
2.228973,2.2425017
2.4886603,2.243436
2.328363,2.2532303
2.154274,2.3466575
2.2037416,2.2947097
2.4155252,2.2548165
2.106159,2.324226
2.3012419,2.2396164
2.2738295,2.2945597
2.347111,2.2471867
2.3729851,2.2661514
2.237228,2.2082593
2.3886056,2.285226
2.1340458,2.2889168
2.2658453,2.333406
2.345449,2.2391012
2.1859076,2.2345843
2.1007302,2.2968652
2.2274354,2.2503555
2.268971,2.3096292
2.2066078,2.307631
2.3404136,2.229314
2.2618742,2.211937
2.1491334,2.2642329
2.1476035,2.328434
2.5325954,2.2644649
2.429019,2.255392
2.2796195,2.22575
2.3102405,2.254255
2.1337981,2.2826703
2.2291725,2.2635856
2.1516411,2.2987063
2.4373162,2.2112477
2.3936505,2.3210878
2.177722,2.2484066
2.2328694,2.2245605
2.1155915,2.3023903
2.1426537,2.2817774
2.214616,2.3079054
2.1102798,2.3383439
2.250386,2.2666156
2.4242103,2.2404733
2.1835666,2.2516875
2.2186582,2.2384093
2.1562812,2.2155812
2.3286645,2.2403536
2.1617675,2.2671547
2.1634524,2.2134945
2.4934428,2.2702653
2.2861178,2.2281744
2.4134464,2.263625
2.4213355,2.302408
2.1219916,2.2541206
2.1011078,2.3020866
2.2538617,2.3085592
2.507026,2.267965
2.2112236,2.284444
2.1910121,2.3403447
2.3904765,2.2850797
2.2894206,2.2901378
2.1146338,2.3123436
2.2411156,2.2029335
2.4197562,2.3161206
2.1414385,2.2918053
2.1370935,2.2072234
2.2152479,2.2638535
2.4758298,2.2145267
2.1302495,2.2876563
2.2178066,2.2774355
2.2248394,2.2918499
2.4554167,2.27153
2.3014755,2.2562094
2.3053944,2.2478626
2.5248432,2.2552614
2.119232,2.304887
2.3288562,2.2326877
2.316232,2.2003694
2.1533813,2.2951221
2.206154,2.278121
2.2094514,2.3308868
2.4559278,2.33843
2.4324424,2.2257366
2.3860726,2.305164
2.2024746,2.2008836
2.240273,2.2725132
2.1016293,2.3221664
2.4717474,2.2238452
2.3428571,2.2938695
2.11631,2.2675135
2.3992603,2.3455422
2.5062103,2.2348557
2.187392,2.2702944
2.3577728,2.2459586
2.15539,2.2415946
2.3382115,2.238869
2.2968957,2.3361194
2.2241375,2.2144642
2.1123366,2.2932851
2.2398446,2.249336
2.3474708,2.2199733
2.1125233,2.2562425
2.132927,2.326229
2.377228,2.3103015
2.1995609,2.2794197
2.1371434,2.2664423
2.2124248,2.2191398
2.3153358,2.2366343
2.1790965,2.2615945
2.1918278,2.3096068
2.3044388,2.2029905
2.277167,2.2605047
2.1185458,2.286902
2.1424081,2.323031
2.1621711,2.3440175
2.3884902,2.3095465
2.421346,2.3362396
2.3607016,2.2785475
2.192833,2.2203739
2.2831051,2.318148
2.5168061,2.2499857
2.1537619,2.317411
2.1293626,2.228787
2.2171564,2.3365386
2.5391006,2.233566
2.43617,2.3063152
2.2090902,2.2962146
2.2468193,2.3222277
2.1528864,2.200765
2.5143964,2.260592
2.3529954,2.341294
2.1355865,2.3412066
2.1523743,2.307017
2.1122413,2.3098693
2.4802973,2.3189769
2.2797444,2.2699294
2.1824756,2.230724
2.24793,2.2549782
2.1994576,2.2642715
2.1013277,2.270415
2.448624,2.2156525
2.3517685,2.3338678
2.4994614,2.2169027
2.2056656,2.281004
2.3682575,2.2777917
2.290903,2.2428703
2.1237364,2.2075655
2.21151,2.3418667
2.171394,2.2411878
2.536836,2.3168204
2.2088656,2.3020356
2.4569616,2.2327964
2.4719555,2.2248
2.1149704,2.2668762
2.111006,2.258053
2.119002,2.3449001
2.1341863,2.3212814
2.1639645,2.2075613
2.1921825,2.2098143
2.1096663,2.2182102
2.2664204,2.340391
2.337148,2.3048365
2.5356774,2.296664
2.2191827,2.270585
2.1188142,2.276581
2.1292424,2.2935767
2.4689674,2.3182166
2.1835861,2.291541
2.5346518,2.3167365
2.429337,2.2867708
2.3729398,2.2172902
2.1065094,2.298748
2.2370107,2.2295942
2.1224566,2.2086036
2.2963998,2.2533064
2.2913985,2.3480678
2.1834748,2.3179793
2.4637957,2.2279923
2.3296282,2.2406511
2.3172112,2.2810273
2.329435,2.33671
2.4889843,2.311507
2.1085045,2.3365347
2.432246,2.2962291
2.1180706,2.2669647
2.26322,2.238649
2.1142387,2.2142699
2.153674,2.297086
2.5070424,2.2137117
2.1219742,2.297843
2.4901345,2.2697864
2.3297637,2.2218573
2.5113459,2.3154285
2.164772,2.319911
2.1485932,2.3258991
2.4439144,2.218558
2.3401,2.2343426
2.1509886,2.319872
2.2246096,2.2649436
2.529373,2.206597
2.404246,2.3283484
2.2778308,2.3133383
2.2595794,2.295298
2.412436,2.2050447
2.4700236,2.316691
2.1370928,2.2541635
2.1345048,2.3454194
2.116038,2.3049386
2.1222036,2.3132265
2.317267,2.2598522
2.3260148,2.316558
2.1770232,2.2843626
2.498843,2.2223597
2.367892,2.3218665
2.103314,2.3119903
2.1209242,2.259335
2.2997773,2.2661023
2.3137019,2.2059615
2.5479636,2.2525163
2.5252333,2.214533
2.2718112,2.2123413
2.2230244,2.3121855
2.2920718,2.2544892
2.2047548,2.2005117
2.1268058,2.234288
2.3852723,2.2033856
2.1605797,2.217557
2.366972,2.238369
2.3871903,2.331966
2.4874918,2.258228
2.3499527,2.3207772
2.218678,2.3107848
2.227721,2.2067666
2.3148355,2.3177023
2.5059934,2.218694
2.3303723,2.310814
2.2031257,2.3277278
2.3842843,2.3249836
2.2128944,2.2934294
2.234991,2.3000917
2.2019594,2.232804
2.1223063,2.301952
2.2216408,2.2524834
2.1457438,2.3063526
2.180372,2.3004696
2.1756992,2.3480315
2.5264814,2.2580113
2.2664676,2.2199516
2.3201327,2.3235419
2.3280222,2.2139099
2.257137,2.3211415
2.1498024,2.2555394
2.1750681,2.2222018
2.2958195,2.2689493
2.346086,2.2987025
2.1750495,2.2903328
2.500491,2.2111547
2.1281767,2.298928
2.341845,2.214142
2.1620533,2.2591553
2.4200125,2.279646
2.2808046,2.2714992
2.2857637,2.306983
2.1756477,2.3313534
2.3571615,2.2210648
2.2469363,2.3416502
2.1212962,2.2098114
2.2732277,2.310614
2.407345,2.345667
2.1249084,2.2896457
2.157618,2.3164785
2.2679737,2.277451
2.468629,2.3079574
2.266592,2.32334
2.1586337,2.3335693
2.1693914,2.2358255
2.1812437,2.2021291
2.1433198,2.3122432
2.1933925,2.3217669
2.181212,2.2708316
2.2710974,2.262309
2.2516384,2.2424092
2.3328993,2.2539282
2.1259377,2.250474
2.2146857,2.2392952
2.5333693,2.256248
2.1442719,2.319367
2.1602817,2.3403718
2.25989,2.2808468
2.134342,2.2139347
2.2064352,2.3322806
2.1648889,2.3098235
2.2575507,2.2954733
2.2793045,2.2396374
2.1931894,2.2093115
2.255181,2.2386634
2.3019404,2.3348968
2.2041953,2.2570798
2.1231468,2.3495665
2.2435112,2.3205037
2.4589427,2.2568557
2.156361,2.2662282
2.1157258,2.2342315
2.1680174,2.2687392
2.1345704,2.312171
2.1176925,2.3347547
2.1184664,2.304374
2.1303222,2.3234208
2.2016828,2.2906635
2.101266,2.3023362
2.4885306,2.3241198
2.500856,2.3001022
2.1336267,2.30644
2.1080527,2.2979739
2.5245776,2.3248699
2.3787355,2.2310817
2.1310174,2.340105
2.194299,2.2300832
2.4519627,2.2612786
2.1033938,2.2880762
2.1282601,2.3276978
2.152056,2.3189838
2.1009777,2.3272142
2.2679377,2.302538
2.1500487,2.254571
2.3426282,2.2204032
2.1799595,2.2726398
2.4728723,2.2307465
2.1828535,2.2328625
2.4419637,2.22004
2.2891996,2.268848
2.531778,2.306736
2.3394847,2.3348708
2.125683,2.2287552
2.2638946,2.2693584
2.2632062,2.2103717
2.3328953,2.2940545
2.1851633,2.2874134
2.4651535,2.2934954
2.3189409,2.307424
2.421355,2.2420254
2.2827606,2.2746644
2.2554617,2.3214233
2.2874777,2.2926946
2.114082,2.2787688
2.2518656,2.2932603
2.222061,2.225439
2.3643093,2.312451
2.4033883,2.2778578
2.1045918,2.2450368
2.1101322,2.2708118
2.2094073,2.2258317
2.2037916,2.2619426
2.1712148,2.2102482
2.2030573,2.26165
2.1115155,2.2327096
2.1811388,2.3224454
2.345277,2.2556992
2.4464908,2.2368236
2.2593977,2.332091
2.1413968,2.3047626
2.4781628,2.2012804
2.3607216,2.2692113
2.1784565,2.2630558
2.1459744,2.295242
2.442055,2.3120239
2.1155064,2.2648108
2.1594355,2.223634
2.2407136,2.3308988
2.168477,2.2197511
2.182834,2.324866
2.2018907,2.3081193
2.1019607,2.2688518
2.4895642,2.2721992
2.4229507,2.3135073
2.1168783,2.212708
2.2416217,2.2818398
2.1889682,2.2441854
2.124446,2.347469
2.1939447,2.2845058
2.201191,2.2971048
2.1935298,2.326123
2.1750796,2.3442695
2.4060242,2.2036636
2.4037013,2.3034947
2.345362,2.2734675
2.3122313,2.2742295
2.2886536,2.322151
2.3876326,2.2052472
2.2406688,2.304859
2.538868,2.2530382
2.3378816,2.3448403
2.1944683,2.3145363
2.4006543,2.334549
2.2844303,2.2524598
2.1740315,2.2132378
2.1819334,2.2325215
2.1755595,2.2349591
2.2606676,2.2582848
2.4183667,2.3113785
2.238655,2.285233
2.3070965,2.3379083
2.2566168,2.2827766
2.1379485,2.3123322
2.1540682,2.2157629
2.2189865,2.313109
2.1718948,2.3175838
2.3787448,2.2159095
2.1389098,2.3088305
2.264627,2.2340257
2.202688,2.2829354
2.1880734,2.3279808
2.4121022,2.2036183
2.205145,2.2149558
2.2538471,2.2940042
2.245411,2.3131247
2.3745694,2.2495193
2.3938375,2.2556798
2.418946,2.207072
2.1080613,2.2330725
2.1283035,2.239817
2.1471689,2.2329483
2.49468,2.2688773
2.1106904,2.207712
2.2575827,2.2803428
2.1611319,2.2408872
2.117381,2.3048098
2.1270854,2.2778661
2.3946648,2.2645648
2.5140405,2.3416994
2.3151126,2.2743149
2.1313298,2.3222601
2.1331713,2.3127708
2.2391152,2.28806
2.2648904,2.2645361
2.4391792,2.2328532
2.2656026,2.2096355
2.1584358,2.2355258
2.324585,2.227577
2.159614,2.2024815
2.1483579,2.2597213
2.2712932,2.2259016
2.3822088,2.2674725
2.2555807,2.2871497
2.1956232,2.2072241
2.224844,2.3287892
2.144693,2.2000375
2.4915001,2.313203
2.3580966,2.3065753
2.153939,2.2819805
2.2170134,2.2812548
2.2754855,2.2127144
2.110991,2.2261682
2.2676833,2.3229167
2.187918,2.227947
2.2735264,2.2699785
2.2561333,2.2390997
2.28402,2.2421713
2.348772,2.2127607
2.1919436,2.2490296
2.1120508,2.257434
2.2636123,2.3396251
2.465167,2.2194474
2.2904787,2.3328805
2.4737105,2.2274904
2.1897125,2.2510667
2.5071654,2.2435133
2.2070758,2.299191
2.2411952,2.2685275
2.12544,2.2311628
2.364465,2.216564
2.3832145,2.2207687
2.2517173,2.3341286
2.1189847,2.2947812
2.3313005,2.257297
2.325668,2.2630894
2.1885862,2.332442
2.424655,2.301096
2.1174927,2.323763
2.2344482,2.3294666
2.4120295,2.3319502
2.4655502,2.309798
2.243269,2.2956853
2.1365225,2.2033355
2.5232236,2.223698
2.367088,2.2978961
2.1514428,2.2471578
2.2039852,2.3382354
2.4416115,2.3316483
2.457376,2.310852
2.2769148,2.2861648
2.1882415,2.218507
2.2192476,2.2963538
2.1097121,2.3274946
2.4436421,2.3381684
2.254024,2.21185
2.1563652,2.2292194
2.1114752,2.3204107
2.1104352,2.3444366
2.363837,2.2724993
2.342806,2.333627
2.1083872,2.2362313
2.2137506,2.2341099
2.4936376,2.2150807
2.1583865,2.2051632
2.193718,2.346434
2.1414437,2.257052
2.141714,2.2787294
2.117046,2.3231838
2.1396775,2.2297983
2.357987,2.3340201
2.4587214,2.2532778
2.2237177,2.326213
2.192065,2.2882323
2.3262467,2.2071617
2.274584,2.2101536
2.4479764,2.311397
2.2539964,2.2028413
2.3612757,2.2899268
2.1024532,2.322634
2.4372702,2.3380156
2.5053189,2.2627425
2.4441004,2.2469614
2.164826,2.304358
2.2375772,2.2943966
2.2569187,2.3297448
2.1878953,2.2768893
2.4590359,2.215037
2.1246145,2.2776437
2.3169484,2.2164626
2.228517,2.2581525
2.1554778,2.2890706
2.2705843,2.2447248
2.2123504,2.2091103
2.3978117,2.2045288
2.1726296,2.3340328
2.3829982,2.3246279
2.1731784,2.2516491
2.3147426,2.3413985
2.1240897,2.2672317
2.1584826,2.2255328
2.1449068,2.2973979
2.277914,2.2673333
2.3632095,2.2966526
2.1250808,2.2493553
2.1842628,2.308207
2.145079,2.2850254
2.1860347,2.331575
2.3518586,2.228188
2.1142569,2.2528913
2.175677,2.3088233
2.510403,2.2120905
2.5155568,2.294065
2.181826,2.290566
2.1778283,2.210766
2.2453675,2.3235524
2.3011842,2.270981
2.5270233,2.2376053
2.1651037,2.2719564
